时间戳,设备ID,设备名称,AccX(g),AccY(g),AccZ(g),GyroX(°/s),GyroY(°/s),GyroZ(°/s),Roll(°),Pitch(°),Yaw(°)
2025-05-20 02:06:58.450000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5723,0.2554,0.8228,-5.68,-0.49,-1.28,17.8,33.89,84.97
2025-05-20 02:06:58.500000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5889,0.2466,0.8062,-5.86,-7.63,-2.38,17.41,33.79,84.8
2025-05-20 02:06:58.550000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5889,0.2466,0.8062,-5.86,-7.63,-2.38,17.41,33.79,84.8
2025-05-20 02:06:58.600000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5283,0.2388,0.8086,-3.85,-0.43,-1.04,17.19,33.7,84.83
2025-05-20 02:06:58.650000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5283,0.2388,0.8086,-3.85,-0.43,-1.04,17.19,33.7,84.83
2025-05-20 02:06:58.700000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5806,0.2451,0.8218,-0.55,-9.22,0.85,16.97,33.5,84.72
2025-05-20 02:06:58.750000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5806,0.2451,0.8218,-0.55,-9.22,0.85,16.97,33.5,84.72
2025-05-20 02:06:58.800000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5732,0.2813,0.8154,0.67,3.36,-0.79,16.92,33.71,84.73
2025-05-20 02:06:58.850000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5625,0.2539,0.8071,-1.59,3.54,-0.92,16.84,33.79,84.71
2025-05-20 02:06:58.900000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5625,0.2539,0.8071,-1.59,3.54,-0.92,16.84,33.79,84.71
2025-05-20 02:06:58.950000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5854,0.2432,0.8086,-0.43,3.3,-3.66,16.77,34.04,84.64
2025-05-20 02:06:59+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.582,0.2393,0.8115,4.27,1.28,-8.67,16.54,34.38,83.89
2025-05-20 02:06:59.050000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.582,0.2393,0.8115,4.27,1.28,-8.67,16.54,34.38,83.89
2025-05-20 02:06:59.100000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.582,0.2393,0.8115,4.27,1.28,-8.67,16.54,34.38,83.89
2025-05-20 02:06:59.150000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5654,0.2397,0.8159,7.14,-0.61,-10.5,16.56,34.54,83.34
2025-05-20 02:06:59.200000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5654,0.2397,0.8159,7.14,-0.61,-10.5,16.56,34.54,83.34
2025-05-20 02:06:59.250000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5781,0.2129,0.8198,9.58,2.69,-17.58,16.31,35.43,80.84
2025-05-20 02:06:59.300000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6475,0.2314,0.7817,6.41,8.67,-25.88,15.8,36.89,78.36
2025-05-20 02:06:59.350000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6475,0.2314,0.7817,6.41,8.67,-25.88,15.8,36.89,78.36
2025-05-20 02:06:59.400000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6611,0.2139,0.7568,8.24,2.87,-28.2,15.22,37.47,76.77
2025-05-20 02:06:59.450000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6987,0.1807,0.7285,8.12,5.0,-19.96,13.92,38.41,73.61
2025-05-20 02:06:59.500000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6987,0.1807,0.7285,8.12,5.0,-19.96,13.92,38.41,73.61
2025-05-20 02:06:59.550000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5532,0.1494,0.8394,4.03,0.67,-13.85,13.62,38.73,72.55
2025-05-20 02:06:59.600000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5532,0.1494,0.8394,4.03,0.67,-13.85,13.62,38.73,72.55
2025-05-20 02:06:59.650000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.709,0.1724,0.7261,0.12,3.42,3.17,13.47,39.38,72.35
2025-05-20 02:06:59.700000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.709,0.1724,0.7261,0.12,3.42,3.17,13.47,39.38,72.35
2025-05-20 02:06:59.750000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6431,0.1836,0.7729,2.75,0.18,3.3,13.64,39.37,72.52
2025-05-20 02:06:59.800000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6431,0.1836,0.7729,2.75,0.18,3.3,13.64,39.37,72.52
2025-05-20 02:06:59.850000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6318,0.1812,0.7651,-1.59,-1.28,-0.67,13.88,39.18,72.63
2025-05-20 02:06:59.900000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6372,0.1826,0.7759,0.85,1.16,2.44,13.91,39.17,72.67
2025-05-20 02:06:59.950000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6533,0.1729,0.7739,-0.31,-1.16,1.77,13.8,38.79,72.67
2025-05-20 02:07:00+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6533,0.1729,0.7739,-0.31,-1.16,1.77,13.8,38.79,72.67
2025-05-20 02:07:00.050000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6304,0.1875,0.7944,-1.71,-0.18,1.1,13.75,38.8,72.73
2025-05-20 02:07:00.100000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6304,0.1875,0.7944,-1.71,-0.18,1.1,13.75,38.8,72.73
2025-05-20 02:07:00.150000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6304,0.1875,0.7944,-1.71,-0.18,1.1,13.75,38.8,72.73
2025-05-20 02:07:00.200000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6235,0.1489,0.769,-0.31,3.23,3.66,13.86,38.81,72.9
2025-05-20 02:07:00.250000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.624,0.188,0.7871,-2.99,-0.98,2.38,14.02,39.02,73.53
2025-05-20 02:07:00.300000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.624,0.188,0.7871,-2.99,-0.98,2.38,14.02,39.02,73.53
2025-05-20 02:07:00.350000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6919,0.1831,0.7456,-2.01,1.53,0.55,13.94,39.07,73.65
2025-05-20 02:07:00.400000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6919,0.1831,0.7456,-2.01,1.53,0.55,13.94,39.07,73.65
2025-05-20 02:07:00.450000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6919,0.1831,0.7456,-2.01,1.53,0.55,13.94,39.07,73.65
2025-05-20 02:07:00.500000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5801,0.1709,0.7847,-5.07,2.32,3.54,13.96,39.02,73.95
2025-05-20 02:07:00.550000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6753,0.1865,0.7686,-2.87,2.81,4.33,13.93,39.2,74.23
2025-05-20 02:07:00.600000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6753,0.1865,0.7686,-2.87,2.81,4.33,13.93,39.2,74.23
2025-05-20 02:07:00.650000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6611,0.1543,0.7344,-3.23,5.98,7.45,14.07,39.27,74.69
2025-05-20 02:07:00.700000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6499,0.2026,0.7944,-0.18,1.28,16.66,15.49,39.1,77.24
2025-05-20 02:07:00.750000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6499,0.2026,0.7944,-0.18,1.28,16.66,15.49,39.1,77.24
2025-05-20 02:07:00.800000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5474,0.2129,0.7856,-6.47,4.94,18.98,16.11,38.85,78.44
2025-05-20 02:07:00.850000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6626,0.2344,0.7666,-4.94,4.76,14.47,16.49,38.99,79.56
2025-05-20 02:07:00.900000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.7026,0.2573,0.7451,-2.32,6.04,11.78,17.18,39.14,81.46
2025-05-20 02:07:00.950000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.7026,0.2573,0.7451,-2.32,6.04,11.78,17.18,39.14,81.46
2025-05-20 02:07:01+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6406,0.2227,0.7393,-5.0,2.38,7.26,17.39,39.08,82.07
2025-05-20 02:07:01.050000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.5605,0.2139,0.7769,-5.31,3.66,6.23,17.37,38.73,82.66
2025-05-20 02:07:01.100000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6563,0.2441,0.7744,-1.46,-3.91,0.98,17.35,38.82,82.9
2025-05-20 02:07:01.150000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6597,0.2524,0.7646,0.92,-4.88,-2.01,17.34,38.82,83.05
2025-05-20 02:07:01.200000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6196,0.2139,0.752,-3.23,5.43,0.79,17.2,38.67,82.97
2025-05-20 02:07:01.250000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6196,0.2139,0.752,-3.23,5.43,0.79,17.2,38.67,82.97
2025-05-20 02:07:01.300000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6558,0.2476,0.7754,-0.31,-5.74,-2.62,17.08,38.77,82.9
2025-05-20 02:07:01.350000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6035,0.2021,0.7632,-1.77,2.44,-0.79,16.91,38.61,82.72
2025-05-20 02:07:01.400000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6348,0.2134,0.7793,0.18,1.83,-0.61,16.87,38.85,82.72
2025-05-20 02:07:01.450000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6348,0.2134,0.7793,0.18,1.83,-0.61,16.87,38.85,82.72
2025-05-20 02:07:01.500000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6426,0.2148,0.752,-0.98,12.88,3.3,16.95,39.09,82.93
2025-05-20 02:07:01.550000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6987,0.2588,0.7397,1.16,-2.08,-1.89,17.06,39.39,83.11
2025-05-20 02:07:01.600000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6987,0.2588,0.7397,1.16,-2.08,-1.89,17.06,39.39,83.11
2025-05-20 02:07:01.650000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6128,0.1982,0.7715,4.64,-1.71,-0.37,17.08,39.17,82.9
2025-05-20 02:07:01.700000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6523,0.2222,0.7432,9.28,-0.79,0.0,17.88,39.27,82.97
2025-05-20 02:07:01.750000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6455,0.2407,0.7495,6.16,1.04,-0.24,18.23,39.25,82.92
2025-05-20 02:07:01.800000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6455,0.2407,0.7495,6.16,1.04,-0.24,18.23,39.25,82.92
2025-05-20 02:07:01.850000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6328,0.2505,0.7637,4.33,-4.94,0.06,18.45,39.12,82.88
2025-05-20 02:07:01.900000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6035,0.2451,0.7817,0.31,-0.98,1.28,18.64,38.88,82.77
2025-05-20 02:07:01.950000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6357,0.2505,0.7544,-0.24,0.37,1.46,18.67,38.83,82.84
2025-05-20 02:07:02+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6519,0.2476,0.7515,0.55,0.31,0.61,18.71,38.85,82.9
2025-05-20 02:07:02.050000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6353,0.2505,0.7549,0.37,0.06,0.37,18.75,38.85,82.92
2025-05-20 02:07:02.100000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6313,0.2515,0.7598,-0.06,-1.1,-0.18,18.75,38.83,82.91
2025-05-20 02:07:02.150000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.626,0.2461,0.7651,-0.79,-0.18,0.0,18.7,38.79,82.86
2025-05-20 02:07:02.200000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.626,0.2461,0.7651,-0.79,-0.18,0.0,18.7,38.79,82.86
2025-05-20 02:07:02.250000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6396,0.2402,0.7607,0.49,0.49,-0.37,18.69,38.81,82.85
2025-05-20 02:07:02.300000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.645,0.2515,0.7544,0.0,-0.73,-0.12,18.76,38.85,82.81
2025-05-20 02:07:02.350000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6372,0.2432,0.7578,0.79,-0.67,0.0,18.75,38.82,82.76
2025-05-20 02:07:02.400000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6372,0.2432,0.7578,0.79,-0.67,0.0,18.75,38.82,82.76
2025-05-20 02:07:02.450000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6304,0.2505,0.7559,0.12,0.31,0.24,18.78,38.79,82.74
2025-05-20 02:07:02.500000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6401,0.2578,0.75,0.49,0.79,0.0,18.84,38.85,82.78
2025-05-20 02:07:02.550000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6133,0.2456,0.7681,-1.28,0.98,-0.67,18.83,38.94,82.63
2025-05-20 02:07:02.600000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6147,0.2349,0.7705,-1.04,2.38,-0.06,18.77,39.02,82.6
2025-05-20 02:07:02.650000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6196,0.2534,0.7632,-1.77,3.72,-0.24,18.73,39.17,82.69
2025-05-20 02:07:02.700000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2354,0.7534,-0.18,5.43,-0.73,18.73,39.42,82.74
2025-05-20 02:07:02.750000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6626,0.2544,0.7319,-0.92,5.07,-0.24,18.78,39.73,82.84
2025-05-20 02:07:02.800000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6626,0.2544,0.7319,-0.92,5.07,-0.24,18.78,39.73,82.84
2025-05-20 02:07:02.850000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6743,0.2495,0.7324,-0.24,1.71,-1.71,18.72,39.86,82.81
2025-05-20 02:07:02.900000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6836,0.2266,0.7305,1.04,0.73,0.0,18.75,39.97,82.78
2025-05-20 02:07:02.950000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6777,0.2417,0.7295,-0.31,-0.92,0.55,18.78,39.97,82.79
2025-05-20 02:07:03+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6777,0.2417,0.7295,-0.31,-0.92,0.55,18.78,39.97,82.79
2025-05-20 02:07:03.050000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6504,0.2432,0.7476,0.43,-1.71,1.22,18.78,39.87,82.79
2025-05-20 02:07:03.100000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6431,0.2524,0.75,-0.24,-3.97,0.18,18.78,39.58,82.73
2025-05-20 02:07:03.150000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6431,0.2524,0.75,-0.24,-3.97,0.18,18.78,39.58,82.73
2025-05-20 02:07:03.200000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.646,0.2417,0.7568,-0.06,-3.66,0.31,18.73,39.41,82.64
2025-05-20 02:07:03.250000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.646,0.2417,0.7568,-0.06,-3.66,0.31,18.73,39.41,82.64
2025-05-20 02:07:03.300000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6235,0.2471,0.7617,-0.06,-0.92,0.12,18.78,39.14,82.53
2025-05-20 02:07:03.350000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6235,0.2471,0.7617,-0.06,-0.92,0.12,18.78,39.14,82.53
2025-05-20 02:07:03.400000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6445,0.249,0.7549,-0.24,-0.43,0.18,18.75,39.11,82.53
2025-05-20 02:07:03.450000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6445,0.249,0.7549,-0.24,-0.43,0.18,18.75,39.11,82.53
2025-05-20 02:07:03.500000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6377,0.2476,0.751,0.18,0.55,0.0,18.79,39.14,82.51
2025-05-20 02:07:03.550000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6377,0.2476,0.751,0.18,0.55,0.0,18.79,39.14,82.51
2025-05-20 02:07:03.600000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6387,0.2446,0.7568,-0.06,0.0,0.0,18.74,39.13,82.54
2025-05-20 02:07:03.650000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6387,0.2446,0.7568,-0.06,0.0,0.0,18.74,39.13,82.54
2025-05-20 02:07:03.700000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6421,0.2495,0.7524,0.12,0.49,0.0,18.7,39.12,82.58
2025-05-20 02:07:03.750000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6392,0.2466,0.7573,0.0,0.31,0.0,18.68,39.11,82.56
2025-05-20 02:07:03.800000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6377,0.248,0.752,0.0,0.67,0.12,18.67,39.1,82.56
2025-05-20 02:07:03.850000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6426,0.2456,0.7534,-0.49,-0.06,-0.06,18.67,39.1,82.55
2025-05-20 02:07:03.900000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6465,0.2432,0.75,0.24,0.92,0.0,18.66,39.1,82.55
2025-05-20 02:07:03.950000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.646,0.25,0.75,0.18,0.0,-0.18,18.65,39.09,82.53
2025-05-20 02:07:04+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6387,0.2441,0.7529,-0.12,0.24,-0.06,18.64,39.09,82.52
2025-05-20 02:07:04.050000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6445,0.2466,0.7505,-0.37,0.12,0.0,18.64,39.09,82.51
2025-05-20 02:07:04.100000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6445,0.2466,0.7505,-0.37,0.12,0.0,18.64,39.09,82.51
2025-05-20 02:07:04.150000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6465,0.2476,0.7485,0.0,0.06,-0.06,18.63,39.09,82.49
2025-05-20 02:07:04.200000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6387,0.2437,0.7554,0.0,-0.49,-0.06,18.62,39.09,82.49
2025-05-20 02:07:04.250000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6387,0.2437,0.7554,0.0,-0.49,-0.06,18.62,39.09,82.49
2025-05-20 02:07:04.300000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6387,0.2441,0.7529,-0.18,0.37,0.06,18.61,39.09,82.47
2025-05-20 02:07:04.350000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:07:04.400000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:07:04.450000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:07:04.500000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:07:04.550000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:07:04.600000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:07:04.650000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:07:04.700000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:07:04.750000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:07:04.800000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:07:04.850000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:07:04.900000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:07:04.950000+00:00,dax0XbwCfrTXIMu3eQzp8g==,WTL1,-0.6436,0.2451,0.751,0.0,-0.24,0.0,18.02,39.19,63.76
2025-05-20 02:06:53+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1626,0.1123,1.0024,-0.55,-0.61,-0.37,5.56,8.03,102.01
2025-05-20 02:06:53.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1626,0.1123,1.0024,-0.55,-0.61,-0.37,5.56,8.03,102.01
2025-05-20 02:06:53.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1626,0.1123,1.0024,-0.55,-0.61,-0.37,5.56,8.03,102.01
2025-05-20 02:06:53.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1626,0.1123,1.0024,-0.55,-0.61,-0.37,5.56,8.03,102.01
2025-05-20 02:06:53.200000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1626,0.1123,1.0024,-0.55,-0.61,-0.37,5.56,8.03,102.01
2025-05-20 02:06:53.250000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1626,0.1123,1.0024,-0.55,-0.61,-0.37,5.56,8.03,102.01
2025-05-20 02:06:53.300000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1626,0.1123,1.0024,-0.55,-0.61,-0.37,5.56,8.03,102.01
2025-05-20 02:06:53.350000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1626,0.1123,1.0024,-0.55,-0.61,-0.37,5.56,8.03,102.01
2025-05-20 02:06:53.400000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1626,0.1123,1.0024,-0.55,-0.61,-0.37,5.56,8.03,102.01
2025-05-20 02:06:53.450000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1626,0.1123,1.0024,-0.55,-0.61,-0.37,5.56,8.03,102.01
2025-05-20 02:06:53.500000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1626,0.1123,1.0024,-0.55,-0.61,-0.37,5.56,8.03,102.01
2025-05-20 02:06:53.550000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1626,0.1123,1.0024,-0.55,-0.61,-0.37,5.56,8.03,102.01
2025-05-20 02:06:53.600000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1611,0.1138,1.001,-0.73,-0.06,-0.61,5.59,8.05,101.93
2025-05-20 02:06:53.650000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1587,0.1104,1.0054,-0.85,-0.24,-0.73,5.6,8.06,101.88
2025-05-20 02:06:53.700000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1587,0.1104,1.0054,-0.85,-0.24,-0.73,5.6,8.06,101.88
2025-05-20 02:06:53.750000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1577,0.1143,1.0015,-1.16,-0.12,-0.73,5.61,8.07,101.85
2025-05-20 02:06:53.800000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1602,0.1108,1.0034,-1.22,-0.31,-0.73,5.62,8.08,101.79
2025-05-20 02:06:53.850000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1655,0.1055,1.0005,-1.77,-0.55,-0.85,5.7,8.19,101.93
2025-05-20 02:06:53.900000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1655,0.1055,1.0005,-1.77,-0.55,-0.85,5.7,8.19,101.93
2025-05-20 02:06:53.950000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1582,0.1035,1.0044,-1.4,-0.18,-1.16,5.71,8.21,101.98
2025-05-20 02:06:54+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1582,0.1035,1.0044,-1.4,-0.18,-1.16,5.71,8.21,101.98
2025-05-20 02:06:54.050000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1953,0.1274,1.0093,6.16,0.0,5.49,5.87,8.14,102.11
2025-05-20 02:06:54.100000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1953,0.1274,1.0093,6.16,0.0,5.49,5.87,8.14,102.11
2025-05-20 02:06:54.150000+00:00,lZ2FY1nS6SOn7HxBXpIi2w==,WTR1,-0.1709,0.1382,0.9839,-3.97,-8.3,-3.72,5.93,8.09,102.27
